run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
math500_100,test/geometry/183.json,math500,validation,601,1681,True,0.004861741326749325,5.529294282059564,1,0.5582745606315487,0
math500_100,test/geometry/183.json,math500,validation,602,1685,False,9.115318298339844,5.544963479543314,1,0.5704075463798546,1
math500_100,test/geometry/183.json,math500,validation,603,1686,True,1.1956511735916138,5.5259590799266185,1,0.5640643149366228,0
math500_100,test/geometry/183.json,math500,validation,604,1690,False,8.677199363708496,5.539728481944328,1,0.5699738878438605,1
math500_100,test/geometry/183.json,math500,validation,605,1691,False,9.743999481201172,5.558099120920385,1,0.5610711563321605,1
math500_100,test/geometry/183.json,math500,validation,606,1692,True,8.3925142288208,5.570484149541215,1,0.5102154241429752,0
math500_100,test/geometry/183.json,math500,validation,607,1695,True,0.015679504722356796,5.5462123291160985,0,0.4024728282259276,0
math500_100,test/geometry/183.json,math500,validation,608,1699,True,6.971060752868652,5.552438230346773,0,0.34775871430575245,0
math500_100,test/geometry/183.json,math500,validation,609,1704,False,1.0652308464050293,5.532831295666382,0,0.2785628634138402,1
math500_100,test/geometry/183.json,math500,validation,610,1705,True,2.310120105743408,5.5187496002179595,0,0.24520368145463076,0
math500_100,test/geometry/183.json,math500,validation,611,1710,True,4.964745044708252,5.516328867186678,0,0.2299874361549661,0
math500_100,test/geometry/183.json,math500,validation,612,1715,True,8.874397277832031,5.531002008485079,0,0.220233378356897,0
math500_100,test/geometry/183.json,math500,validation,613,1718,True,0.09373369812965393,5.5072437652217054,0,0.18706105433239828,0
math500_100,test/geometry/183.json,math500,validation,614,1721,True,2.8132972717285156,5.495472516778985,0,0.17162405449296883,0
math500_100,test/geometry/183.json,math500,validation,615,1726,True,4.358769416809082,5.490505671807241,0,0.16616595969701942,0
math500_100,test/geometry/183.json,math500,validation,616,1728,False,3.2726974487304688,5.480814918239862,0,0.16584837331213104,1
math500_100,test/geometry/183.json,math500,validation,617,1729,False,9.75013542175293,5.499469792213728,0,0.17285121544677917,1
math500_100,test/geometry/183.json,math500,validation,618,1730,True,1.1746189594268799,5.480572277451128,0,0.16081589501304278,0
math500_100,test/geometry/183.json,math500,validation,619,1735,False,8.254093170166016,5.492691227685692,0,0.15858753775117881,1
math500_100,test/geometry/183.json,math500,validation,620,1736,True,9.28639030456543,5.509267865142573,0,0.14603304553293936,0
math500_100,test/geometry/183.json,math500,validation,621,1738,True,1.950401782989502,5.49371733474838,0,0.1007649880881581,0
math500_100,test/geometry/183.json,math500,validation,622,1742,True,6.216151714324951,5.496874024974447,0,0.07834465587200176,0
math500_100,test/geometry/183.json,math500,validation,623,1746,True,0.7115932106971741,5.475964652992081,0,0.05541897642979126,0
math500_100,test/geometry/183.json,math500,validation,624,1750,True,0.9889570474624634,5.456358591247113,0,0.04452775092658753,0
math500_100,test/geometry/183.json,math500,validation,625,1755,True,7.2364420890808105,5.464136698626898,0,0.04026258910889265,0
math500_100,test/geometry/183.json,math500,validation,626,1757,True,0.5178555846214294,5.442523832892139,0,0.032660800463016816,0
math500_100,test/geometry/183.json,math500,validation,627,1762,True,0.2003064751625061,5.419617868331365,0,0.029977803260484753,0
math500_100,test/geometry/183.json,math500,validation,628,1767,False,5.704870223999023,5.420864283713239,0,0.030812052998440934,1
math500_100,test/geometry/183.json,math500,validation,629,1768,True,3.146664619445801,5.410927126712867,0,0.03189639419447785,0
math500_100,test/geometry/183.json,math500,validation,630,1772,False,4.255643844604492,5.4058790952956635,0,0.0363868950512765,1
math500_100,test/geometry/183.json,math500,validation,631,1773,True,2.503535747528076,5.393197252989156,0,0.04420200460379232,0
math500_100,test/geometry/183.json,math500,validation,632,1778,False,10.350605964660645,5.414858740965305,0,0.06030750249260161,1
math500_100,test/geometry/183.json,math500,validation,633,1779,False,7.840525150299072,5.425457734676722,0,0.05843441270394381,1
math500_100,test/geometry/183.json,math500,validation,634,1780,False,3.805291175842285,5.418378387284823,0,0.05118875707915593,1
math500_100,test/geometry/183.json,math500,validation,635,1781,True,2.1051583290100098,5.403901211681833,0,0.048072145199070236,0
math500_100,test/geometry/183.json,math500,validation,636,1785,False,8.249931335449219,5.416336992326791,0,0.04950856459592268,1
math500_100,test/geometry/183.json,math500,validation,637,1786,True,6.097694396972656,5.419314195960101,0,0.045185600533215756,0
math500_100,test/geometry/183.json,math500,validation,638,1789,False,3.502736806869507,5.410939676027661,0,0.04059291500978004,1
math500_100,test/geometry/183.json,math500,validation,639,1790,True,2.12807035446167,5.396595118523466,0,0.03952054322774167,0
math500_100,test/geometry/183.json,math500,validation,640,1792,False,10.629256248474121,5.4194593269722935,0,0.04254484313630347,1
math500_100,test/geometry/183.json,math500,validation,641,1793,True,6.10196590423584,5.4224415519363625,0,0.029563721902478236,0
math500_100,test/geometry/183.json,math500,validation,642,1795,True,0.35578134655952454,5.400302687561592,0,0.01646584628302547,0
math500_100,test/geometry/183.json,math500,validation,643,1799,False,1.4927390813827515,5.383228516962746,0,0.009913091417029724,1
math500_100,test/geometry/183.json,math500,validation,644,1800,True,0.023297101259231567,5.359808198674101,0,0.006810298388542559,0
math500_100,test/geometry/183.json,math500,validation,645,1802,True,2.0910048484802246,5.345525102688911,0,0.005499231357248611,0
math500_100,test/geometry/183.json,math500,validation,646,1806,True,6.534248352050781,5.3507192506542385,0,0.005409800222256464,0
math500_100,test/geometry/183.json,math500,validation,647,1810,False,6.632435321807861,5.3563197324540885,0,0.004498254866873469,1
math500_100,test/geometry/183.json,math500,validation,648,1811,True,1.9840850830078125,5.341584691516319,0,0.002676234101209668,0
math500_100,test/geometry/183.json,math500,validation,649,1814,True,1.5065596103668213,5.324827479328434,0,0.00178263199537864,0
math500_100,test/geometry/183.json,math500,validation,650,1819,True,0.5248830914497375,5.303854034593198,0,0.0014104754437614876,0
math500_100,test/geometry/183.json,math500,validation,651,1821,False,3.525075912475586,5.296081631076463,0,0.0013625425903545534,1
math500_100,test/geometry/183.json,math500,validation,652,1822,True,2.4651408195495605,5.28371178345714,0,0.001423335528062311,0
math500_100,test/geometry/183.json,math500,validation,653,1824,True,6.842752456665039,5.290524040174548,0,0.0017618714110961338,0
math500_100,test/geometry/183.json,math500,validation,654,1826,True,0.9173157215118408,5.271415226493545,0,0.001241219666579761,0
math500_100,test/geometry/183.json,math500,validation,655,1831,True,3.2935619354248047,5.262772960387424,0,0.001024564190660953,0
math500_100,test/geometry/183.json,math500,validation,656,1833,True,2.5123960971832275,5.250755138412829,0,0.0008642806174514542,0
math500_100,test/geometry/183.json,math500,validation,657,1838,True,0.07484348118305206,5.22813889782231,0,0.0007825758279557386,0
math500_100,test/geometry/183.json,math500,validation,658,1843,True,2.1362721920013428,5.21462892973872,0,0.000762055267020356,0
math500_100,test/geometry/183.json,math500,validation,659,1845,True,2.430807113647461,5.202464969431184,0,0.0007990645620264781,0
math500_100,test/geometry/183.json,math500,validation,660,1849,True,1.3718845844268799,5.185727178424345,0,0.0008919223251720945,0
math500_100,test/geometry/183.json,math500,validation,661,1851,True,4.509621620178223,5.182772922829869,0,0.0011312536667007975,0
math500_100,test/geometry/183.json,math500,validation,662,1854,False,4.209995746612549,5.178522355178166,0,0.0012386738361629599,1
math500_100,test/geometry/183.json,math500,validation,663,1855,True,3.9004931449890137,5.1729379831846884,0,0.0012966516779332326,0
math500_100,test/geometry/183.json,math500,validation,664,1858,True,2.2241687774658203,5.1600532822433,0,0.001379916012381969,0
math500_100,test/geometry/183.json,math500,validation,665,1863,True,4.106039524078369,5.155447749861951,0,0.0017518503812918645,0
math500_100,test/geometry/183.json,math500,validation,666,1866,False,6.066177845001221,5.159427201658801,0,0.002228384200588965,1
math500_100,test/geometry/183.json,math500,validation,667,1867,True,1.3351187705993652,5.1427168160693615,0,0.0021795386163497837,0
math500_100,test/geometry/183.json,math500,validation,668,1872,True,3.36749529838562,5.134959953200707,0,0.002692835320045796,0
math500_100,test/geometry/183.json,math500,validation,669,1874,True,2.267456531524658,5.122430344588054,0,0.003721505921459494,0
math500_100,test/geometry/183.json,math500,validation,670,1879,True,8.509069442749023,5.137228326027763,0,0.00591603753636441,0
math500_100,test/geometry/183.json,math500,validation,671,1884,True,1.6729185581207275,5.12209096117695,0,0.005335465503225758,0
math500_100,test/geometry/183.json,math500,validation,672,1887,True,1.9284114837646484,5.108136120326978,0,0.005936100685162079,0
math500_100,test/geometry/183.json,math500,validation,673,1892,True,8.215940475463867,5.121715728260559,0,0.007984814227408162,0
math500_100,test/geometry/183.json,math500,validation,674,1894,True,0.6090935468673706,5.1019977431581784,0,0.007334955935739216,0
math500_100,test/geometry/183.json,math500,validation,675,1898,True,2.0533041954040527,5.088676420977871,0,0.008169861052018942,0
math500_100,test/geometry/183.json,math500,validation,676,1903,True,6.34194803237915,5.094152614190931,0,0.010844325339829161,0
math500_100,test/geometry/183.json,math500,validation,677,1906,True,3.6720728874206543,5.087938810832327,0,0.012786937771213586,0
math500_100,test/geometry/183.json,math500,validation,678,1911,True,6.055464744567871,5.092166433084025,0,0.01669927853048649,0
math500_100,test/geometry/183.json,math500,validation,679,1916,False,7.807062149047852,5.104029219537237,0,0.020288807837329774,1
math500_100,test/geometry/183.json,math500,validation,680,1917,True,6.931521892547607,5.112014482174493,0,0.0206264505567427,0
math500_100,test/geometry/183.json,math500,validation,681,1919,True,2.543419599533081,5.10079095988654,0,0.019350740064898238,0
math500_100,test/geometry/183.json,math500,validation,682,1924,True,7.460443019866943,5.111101502691861,0,0.020622798076349303,0
math500_100,test/geometry/183.json,math500,validation,683,1927,True,1.1990753412246704,5.094007832876118,0,0.019422667846652093,0
math500_100,test/geometry/183.json,math500,validation,684,1930,True,7.063154220581055,5.102612054008849,0,0.021042445887856944,0
math500_100,test/geometry/183.json,math500,validation,685,1932,True,1.2058653831481934,5.085585148206586,0,0.020822616934803077,0
math500_100,test/geometry/183.json,math500,validation,686,1937,True,4.953295707702637,5.0850071070783445,0,0.023645899778630675,0
math500_100,test/geometry/183.json,math500,validation,687,1939,True,0.8362542986869812,5.066442104024245,0,0.027823906442725657,0
math500_100,test/geometry/183.json,math500,validation,688,1943,False,6.576409816741943,5.073039935543845,0,0.03759666825914101,1
math500_100,test/geometry/183.json,math500,validation,689,1944,False,12.369010925292969,5.1049198141378165,0,0.045677977149155696,1
math500_100,test/geometry/183.json,math500,validation,690,1945,True,0.2295541614294052,5.083616814807372,0,0.024450274925691268,0
math500_100,test/geometry/183.json,math500,validation,691,1950,True,0.40527451038360596,5.063174712598411,0,0.013679210763859159,0
math500_100,test/geometry/183.json,math500,validation,692,1955,True,2.4199483394622803,5.0516250866486425,0,0.008317511090566375,0
math500_100,test/geometry/183.json,math500,validation,693,1958,True,2.2094240188598633,5.039206037133771,0,0.005654175864336574,0
math500_100,test/geometry/183.json,math500,validation,694,1962,True,4.18018102645874,5.035452511648543,0,0.004540722634795284,0
math500_100,test/geometry/183.json,math500,validation,695,1965,True,3.293149948120117,5.027839488751757,0,0.003951957903115828,0
math500_100,test/geometry/183.json,math500,validation,696,1967,True,4.453020095825195,5.025327804907933,0,0.004038642433239869,0
math500_100,test/geometry/183.json,math500,validation,697,1969,True,0.16749736666679382,5.004101426017609,0,0.004424590480246894,0
math500_100,test/geometry/183.json,math500,validation,698,1974,False,8.495648384094238,5.019357804268704,0,0.005897767167326395,1
math500_100,test/geometry/183.json,math500,validation,699,1975,False,5.051161766052246,5.019496772261024,0,0.00469489128325417,1
math500_100,test/geometry/183.json,math500,validation,700,1976,True,0.1720300018787384,4.9983156776068345,0,0.003646663417293167,0
math500_100,test/geometry/183.json,math500,validation,701,1980,True,2.489959478378296,4.9873553693470845,0,0.003483115782459377,0
math500_100,test/geometry/183.json,math500,validation,702,1984,True,5.204784393310547,4.988305429441416,0,0.004078477490165912,0
math500_100,test/geometry/183.json,math500,validation,703,1987,True,6.696732997894287,4.99577043492806,0,0.0046562221361802734,0
math500_100,test/geometry/183.json,math500,validation,704,1992,True,4.057181358337402,4.991669252802558,0,0.0043177248937664265,0
math500_100,test/geometry/183.json,math500,validation,705,1995,True,3.0128707885742188,4.983022856745039,0,0.004459575978375743,0
math500_100,test/geometry/183.json,math500,validation,706,2000,True,3.826718330383301,4.977970362982404,0,0.005460085080640138,0
math500_100,test/geometry/183.json,math500,validation,707,2003,True,4.483218669891357,4.975808536416473,0,0.007348499509975237,0
math500_100,test/geometry/183.json,math500,validation,708,2006,True,6.49674654006958,4.982454302822828,0,0.01013949060915868,0
math500_100,test/geometry/183.json,math500,validation,709,2010,False,7.878889083862305,4.995110327539021,0,0.012015531059625665,1
math500_100,test/geometry/183.json,math500,validation,710,2011,True,1.893681526184082,4.981558577704221,0,0.011258744246836653,0
math500_100,test/geometry/183.json,math500,validation,711,2014,True,3.1302309036254883,4.973469167594146,0,0.012458583821763965,0
math500_100,test/geometry/183.json,math500,validation,712,2016,True,0.22089850902557373,4.952702723235019,0,0.01570671638428895,0
math500_100,test/geometry/183.json,math500,validation,713,2019,True,2.0137674808502197,4.939860991976163,0,0.022859734085298046,0
math500_104,test/intermediate_algebra/362.json,math500,validation,0,77,False,10.991310119628906,10.991310119628906,1,0.9774115714903926,1
math500_104,test/intermediate_algebra/362.json,math500,validation,1,78,False,5.647229194641113,10.967959060349155,1,0.9665499590202162,1
math500_104,test/intermediate_algebra/362.json,math500,validation,2,79,True,9.393596649169922,10.961079855017635,1,0.9579489033185966,0
math500_104,test/intermediate_algebra/362.json,math500,validation,3,82,False,1.9994688034057617,10.921921931729127,1,0.9283027866011838,1
math500_104,test/intermediate_algebra/362.json,math500,validation,4,83,True,0.06096856668591499,10.87446479748629,1,0.9146063631923146,0
math500_104,test/intermediate_algebra/362.json,math500,validation,5,87,True,2.097193956375122,10.836112352116897,1,0.9101504629732986,0
math500_104,test/intermediate_algebra/362.json,math500,validation,6,89,False,8.918764114379883,10.827734463947207,1,0.9129731803635016,1
math500_104,test/intermediate_algebra/362.json,math500,validation,7,90,True,0.3877652883529663,10.78211682781483,1,0.9066302331348087,0
math500_104,test/intermediate_algebra/362.json,math500,validation,8,94,True,4.369816303253174,10.754098163470044,1,0.9079369248212876,0
math500_104,test/intermediate_algebra/362.json,math500,validation,9,97,True,6.187214374542236,10.734143081281758,1,0.9141878812585041,0
math500_104,test/intermediate_algebra/362.json,math500,validation,10,99,True,2.1243515014648438,10.696522439605742,1,0.921022443849341,0
math500_104,test/intermediate_algebra/362.json,math500,validation,11,101,False,8.411676406860352,10.686538763103714,1,0.938484750043662,1
math500_104,test/intermediate_algebra/362.json,math500,validation,12,102,False,7.947593688964844,10.674570892540387,1,0.9457402643034971,1
math500_104,test/intermediate_algebra/362.json,math500,validation,13,103,True,0.6260521411895752,10.630663706191594,1,0.9483445352080153,0
math500_104,test/intermediate_algebra/362.json,math500,validation,14,108,False,7.994848728179932,10.619146464468287,1,0.9582780419398167,1
math500_104,test/intermediate_algebra/362.json,math500,validation,15,109,False,9.277019500732422,10.613282016169121,1,0.9629939979715727,1
math500_104,test/intermediate_algebra/362.json,math500,validation,16,110,True,7.44525146484375,10.599439248770492,1,0.9606396028945828,0
math500_104,test/intermediate_algebra/362.json,math500,validation,17,113,True,5.976445198059082,10.57923899176777,1,0.955944435587925,0
math500_104,test/intermediate_algebra/362.json,math500,validation,18,115,False,6.303851127624512,10.560557606350732,1,0.952320276537344,1
math500_104,test/intermediate_algebra/362.json,math500,validation,19,116,False,8.427312850952148,10.55123635440101,1,0.9490345738945786,1
math500_104,test/intermediate_algebra/362.json,math500,validation,20,117,True,1.2752585411071777,10.5107047998014,1,0.9387650912290626,0
math500_104,test/intermediate_algebra/362.json,math500,validation,21,121,True,2.9556589126586914,10.47769288870795,1,0.9362888495053743,0
math500_104,test/intermediate_algebra/362.json,math500,validation,22,124,True,3.933138608932495,10.449096339162448,1,0.9395507479880145,0
math500_104,test/intermediate_algebra/362.json,math500,validation,23,127,False,8.166772842407227,10.439123684927536,1,0.9482975727946211,1
math500_104,test/intermediate_algebra/362.json,math500,validation,24,128,True,10.201478958129883,10.438085291950172,1,0.9513832311020901,0
math500_104,test/intermediate_algebra/362.json,math500,validation,25,131,False,3.7155447006225586,10.408711027963147,1,0.9418107415904133,1
math500_104,test/intermediate_algebra/362.json,math500,validation,26,132,False,3.336658000946045,10.37780956300006,1,0.9381701790964073,1
math500_104,test/intermediate_algebra/362.json,math500,validation,27,133,False,9.388299942016602,10.373485882625118,1,0.9398643357163007,1
math500_104,test/intermediate_algebra/362.json,math500,validation,28,134,False,9.372159957885742,10.369110570694941,1,0.9315515700235876,1
math500_104,test/intermediate_algebra/362.json,math500,validation,29,135,True,3.420198917388916,10.338747174215037,1,0.9011988511604097,0
math500_104,test/intermediate_algebra/362.json,math500,validation,30,137,True,4.635571479797363,10.3138270437768,1,0.8852067212343983,0
math500_104,test/intermediate_algebra/362.json,math500,validation,31,139,False,3.634822130203247,10.284643009729457,1,0.8758230582554163,1
math500_104,test/intermediate_algebra/362.json,math500,validation,32,140,True,5.500517845153809,10.263738687379584,1,0.8736806226847865,0
math500_104,test/intermediate_algebra/362.json,math500,validation,33,142,True,3.894639015197754,10.235908789948887,1,0.8740917860176314,0
math500_104,test/intermediate_algebra/362.json,math500,validation,34,144,True,3.323298931121826,10.205704014823477,1,0.8809122790651317,0
math500_104,test/intermediate_algebra/362.json,math500,validation,35,146,False,5.191249847412109,10.183793265685807,1,0.8972998090557278,1
math500_104,test/intermediate_algebra/362.json,math500,validation,36,147,True,4.859282493591309,10.160527718546824,1,0.9197415939293965,0
math500_104,test/intermediate_algebra/362.json,math500,validation,37,150,True,9.140459060668945,10.156070509901621,1,0.951977140408102,0
math500_104,test/intermediate_algebra/362.json,math500,validation,38,152,False,6.901782989501953,10.141850841100034,1,0.962711582142929,1
math500_104,test/intermediate_algebra/362.json,math500,validation,39,153,False,6.122734069824219,10.124289236907352,1,0.9716165590319717,1
math500_104,test/intermediate_algebra/362.json,math500,validation,40,154,True,7.243803977966309,10.11170290391949,1,0.9813600817577283,0
math500_104,test/intermediate_algebra/362.json,math500,validation,41,158,False,11.449856758117676,10.11754999164391,1,0.9886569549173992,1
math500_104,test/intermediate_algebra/362.json,math500,validation,42,159,False,9.66574478149414,10.115575820520158,1,0.9861164826315094,1
math500_104,test/intermediate_algebra/362.json,math500,validation,43,160,True,10.554101943969727,10.117491968431862,1,0.9744234993710745,0
math500_104,test/intermediate_algebra/362.json,math500,validation,44,164,False,5.369444847106934,10.0967452897514,1,0.9083247017639233,1
math500_104,test/intermediate_algebra/362.json,math500,validation,45,165,False,3.604637384414673,10.068377905597613,1,0.8555534582352402,1
math500_104,test/intermediate_algebra/362.json,math500,validation,46,166,True,8.3890380859375,10.061039999560979,1,0.8257352572543674,0
math500_104,test/intermediate_algebra/362.json,math500,validation,47,168,True,5.452579021453857,10.040903245084635,1,0.7623657587597252,0
math500_104,test/intermediate_algebra/362.json,math500,validation,48,170,False,0.9001457691192627,10.000962538220513,1,0.7108158011283745,1
math500_104,test/intermediate_algebra/362.json,math500,validation,49,171,True,5.112259864807129,9.979601262534327,1,0.6870514292889707,0
math500_104,test/intermediate_algebra/362.json,math500,validation,50,173,True,5.785421848297119,9.961274718923466,1,0.6704719417021309,0
math500_104,test/intermediate_algebra/362.json,math500,validation,51,176,False,6.253505229949951,9.945073552371545,1,0.6566206134844376,1
math500_104,test/intermediate_algebra/362.json,math500,validation,52,177,True,6.56901741027832,9.930321813351807,1,0.6427301660067851,0
math500_104,test/intermediate_algebra/362.json,math500,validation,53,180,True,6.570406913757324,9.915640603786192,1,0.6267625612320428,0
math500_104,test/intermediate_algebra/362.json,math500,validation,54,182,True,9.623702049255371,9.914364972936177,1,0.6085259057802764,0
math500_104,test/intermediate_algebra/362.json,math500,validation,55,184,True,3.3343310356140137,9.885613394378536,1,0.5340761447095387,0
math500_104,test/intermediate_algebra/362.json,math500,validation,56,189,False,2.95375657081604,9.855324519288923,0,0.4931152741814596,1
math500_104,test/intermediate_algebra/362.json,math500,validation,57,190,False,3.3856306076049805,9.827055073490081,0,0.47310189649161627,1
math500_104,test/intermediate_algebra/362.json,math500,validation,58,191,True,0.05245174467563629,9.78434476558663,0,0.46545314303022717,0
math500_104,test/intermediate_algebra/362.json,math500,validation,59,196,True,0.6064162850379944,9.744241639338576,0,0.4694642804195944,0
math500_104,test/intermediate_algebra/362.json,math500,validation,60,200,True,2.094270706176758,9.710814951521524,0,0.48759722201859895,0
math500_104,test/intermediate_algebra/362.json,math500,validation,61,203,True,0.19057399034500122,9.66921608463265,1,0.5281453386728548,0
math500_104,test/intermediate_algebra/362.json,math500,validation,62,207,True,1.8126565217971802,9.634886704022254,1,0.6101497513354709,0
math500_104,test/intermediate_algebra/362.json,math500,validation,63,209,True,8.144512176513672,9.628374485283544,1,0.7744463293310283,0
math500_104,test/intermediate_algebra/362.json,math500,validation,64,213,False,10.80925464630127,9.633534362730998,1,0.8614648668453156,1
math500_104,test/intermediate_algebra/362.json,math500,validation,65,214,False,0.06877028942108154,9.591740951289871,1,0.8730081202175922,1
math500_104,test/intermediate_algebra/362.json,math500,validation,66,215,True,10.89732551574707,9.597445726907475,1,0.899462794907635,0
math500_104,test/intermediate_algebra/362.json,math500,validation,67,217,True,5.456020355224609,9.579349693049782,1,0.8974551120833408,0
math500_104,test/intermediate_algebra/362.json,math500,validation,68,219,True,5.2570037841796875,9.560463123598021,1,0.8979561413877266,0
math500_104,test/intermediate_algebra/362.json,math500,validation,69,221,True,5.815432548522949,9.544099144049328,1,0.9014809795819363,0
math500_104,test/intermediate_algebra/362.json,math500,validation,70,223,True,3.2290453910827637,9.516505401250482,1,0.9066670378952238,0
math500_104,test/intermediate_algebra/362.json,math500,validation,71,227,False,4.599491119384766,9.495020417473691,1,0.9202796734315182,1
math500_104,test/intermediate_algebra/362.json,math500,validation,72,228,True,9.097923278808594,9.493285294268233,1,0.9417851760157588,0
math500_104,test/intermediate_algebra/362.json,math500,validation,73,230,True,0.007425292395055294,9.451836655609442,1,0.9481325498821012,0
math500_104,test/intermediate_algebra/362.json,math500,validation,74,233,True,7.991479873657227,9.445455599958601,1,0.963703998457304,0
math500_104,test/intermediate_algebra/362.json,math500,validation,75,235,True,7.523568630218506,9.437057879716466,1,0.9721215135327096,0
math500_104,test/intermediate_algebra/362.json,math500,validation,76,237,True,2.1249094009399414,9.4051073132885,1,0.9774821798470813,0
math500_104,test/intermediate_algebra/362.json,math500,validation,77,240,True,9.987005233764648,9.407649926887832,1,0.9902498792950323,0
math500_104,test/intermediate_algebra/362.json,math500,validation,78,242,True,8.763494491577148,9.404835277939501,1,0.9928222494856916,0
math500_104,test/intermediate_algebra/362.json,math500,validation,79,246,False,9.221338272094727,9.404033484418541,1,0.9930870477926425,1
math500_104,test/intermediate_algebra/362.json,math500,validation,80,247,True,7.85638427734375,9.397271002920613,1,0.9905224001258207,0
math500_104,test/intermediate_algebra/362.json,math500,validation,81,249,True,7.153012752532959,9.387464675475451,1,0.985994091615663,0
math500_104,test/intermediate_algebra/362.json,math500,validation,82,251,False,0.41292035579681396,9.348250240035734,1,0.9801941297045513,1
math500_104,test/intermediate_algebra/362.json,math500,validation,83,252,False,7.826530456542969,9.341601057628079,1,0.9790197729633145,1
math500_104,test/intermediate_algebra/362.json,math500,validation,84,253,False,4.161171913146973,9.318965077794447,1,0.9755912799520058,1
math500_104,test/intermediate_algebra/362.json,math500,validation,85,254,False,6.722573280334473,9.307620096379129,1,0.9752901425804414,1
math500_104,test/intermediate_algebra/362.json,math500,validation,86,255,True,2.3660645484924316,9.277288842536308,1,0.9747648897039832,0
math500_104,test/intermediate_algebra/362.json,math500,validation,87,259,False,8.432819366455078,9.273598917725531,1,0.9785744517410421,1
math500_104,test/intermediate_algebra/362.json,math500,validation,88,260,True,0.6953772306442261,9.23611622127285,1,0.9788710048627834,0
math500_104,test/intermediate_algebra/362.json,math500,validation,89,264,False,5.439416885375977,9.219526474129356,1,0.9836197001575916,1
math500_104,test/intermediate_algebra/362.json,math500,validation,90,265,False,7.021297931671143,9.209921274334315,1,0.9903699692266867,1
math500_104,test/intermediate_algebra/362.json,math500,validation,91,266,True,9.773130416870117,9.212382226976848,1,0.9960160443973805,0
math500_104,test/intermediate_algebra/362.json,math500,validation,92,268,False,6.978545665740967,9.20262143729292,1,0.9972141678702788,1
math500_104,test/intermediate_algebra/362.json,math500,validation,93,269,False,10.918326377868652,9.21011824139007,1,0.9985049445651795,1
math500_104,test/intermediate_algebra/362.json,math500,validation,94,270,False,11.083892822265625,9.218305733669675,1,0.9974525369490072,1
math500_104,test/intermediate_algebra/362.json,math500,validation,95,271,True,9.842761993408203,9.221034306710287,1,0.9881325472942372,0
math500_104,test/intermediate_algebra/362.json,math500,validation,96,274,True,2.06489634513855,9.189765431088775,1,0.9519196847996018,0
math500_104,test/intermediate_algebra/362.json,math500,validation,97,276,False,10.038925170898438,9.193475850092641,1,0.9344367154924629,1
math500_104,test/intermediate_algebra/362.json,math500,validation,98,277,True,8.586498260498047,9.190823650420697,1,0.8569889436413701,0
math500_104,test/intermediate_algebra/362.json,math500,validation,99,280,True,1.709085464477539,9.15813205866754,1,0.6832169794369157,0
math500_104,test/intermediate_algebra/362.json,math500,validation,100,283,True,0.3757978677749634,9.119757488898731,1,0.5967184813055247,0
math500_104,test/intermediate_algebra/362.json,math500,validation,101,285,True,2.4701390266418457,9.090701859487536,1,0.5542358383461113,0
math500_104,test/intermediate_algebra/362.json,math500,validation,102,289,False,8.267446517944336,9.08710463022537,1,0.5344457114667229,1
math500_104,test/intermediate_algebra/362.json,math500,validation,103,290,True,3.7275607585906982,9.063686005317617,0,0.4906839582448465,0
math500_104,test/intermediate_algebra/362.json,math500,validation,104,293,True,1.7966653108596802,9.031932625568068,0,0.4663644091226501,0
math500_104,test/intermediate_algebra/362.json,math500,validation,105,296,True,10.352327346801758,9.037702114436403,0,0.45814966791685013,0
math500_104,test/intermediate_algebra/362.json,math500,validation,106,298,True,0.8697801828384399,9.002012230264683,0,0.3910867225390067,0
math500_104,test/intermediate_algebra/362.json,math500,validation,107,302,True,2.1059556007385254,8.971879784777258,0,0.35909986846113495,0
math500_104,test/intermediate_algebra/362.json,math500,validation,108,305,True,3.395949363708496,8.947515654886685,0,0.34556957876776756,0
math500_104,test/intermediate_algebra/362.json,math500,validation,109,308,False,12.236804962158203,8.961888264635762,0,0.3422540144370448,1
math500_104,test/intermediate_algebra/362.json,math500,validation,110,309,False,0.19523070752620697,8.923582194204803,0,0.20029483728528397,1
math500_104,test/intermediate_algebra/362.json,math500,validation,111,310,True,4.563209533691406,8.904529466166693,0,0.1280488649847889,0
math500_104,test/intermediate_algebra/362.json,math500,validation,112,313,True,2.6927316188812256,8.87738690193501,0,0.07869286622841339,0
math500_104,test/intermediate_algebra/362.json,math500,validation,113,316,True,2.848672866821289,8.85104432576698,0,0.05269474798486166,0
math500_104,test/intermediate_algebra/362.json,math500,validation,114,318,True,1.1987751722335815,8.817607595834009,0,0.03902621848844836,0
math500_104,test/intermediate_algebra/362.json,math500,validation,115,323,False,1.1542309522628784,8.784122331520297,0,0.03295870286395862,1
math500_104,test/intermediate_algebra/362.json,math500,validation,116,324,True,0.042823463678359985,8.745927066345592,0,0.03140946014020967,0
math500_104,test/intermediate_algebra/362.json,math500,validation,117,327,True,4.077103614807129,8.725526556938295,0,0.03337262017639957,0
math500_104,test/intermediate_algebra/362.json,math500,validation,118,329,True,6.736532211303711,8.716835609790612,0,0.038062046778932025,0
math500_104,test/intermediate_algebra/362.json,math500,validation,119,334,True,2.777548313140869,8.690883785390824,0,0.04104827189040673,0
math500_104,test/intermediate_algebra/362.json,math500,validation,120,337,True,0.04751809686422348,8.65311644103314,0,0.04895397843953067,0
